-0.537378	-0.222188
0.254106	0.462849
0.438193	0.51539
0.33695	0.505356
-0.00842132	0.407475
-0.261473	0.0356624
-0.395697	-0.225357
-0.429693	0.201664
-0.806206	-0.0574565
-0.524056	-0.234165
-0.493781	-0.244883
-0.266005	-0.392546
-0.323586	-0.346869
-0.317006	-0.201293
-0.327356	-0.259844
-0.448704	-0.330678
-0.182711	-0.283884
-0.105105	-0.248182
-0.405976	-0.137549
-0.456237	-0.12838
-0.614827	-0.341751
-0.498066	-0.463351
-0.722996	-0.294824
-0.954629	-0.608528
-0.887005	-0.624101
-0.59947	-0.30896
-0.614446	0.177937
-0.382847	0.0174799
-0.471401	-0.221688
-0.67909	-0.430735
-1.0514	-0.632778
-0.902153	-0.542022
-0.684253	-0.038089
-0.559582	-0.0638456
-0.695651	-0.187144
-0.819517	-0.245756
-0.905564	-0.229463
-0.876882	-0.292839
-0.81379	-0.343671
-0.77627	-0.376712
-0.550722	-0.527237
-0.438464	-0.522549
-0.304321	-0.499166
-0.211691	-0.400944
0.0700568	-0.404725
0.314194	-0.421883
0.398195	-0.34074
0.441074	-0.350047
0.335625	-0.305545
0.234513	-0.34962
0.106446	-0.363857
-0.0406195	-0.358149
-0.113743	-0.324554
-0.156471	-0.271461
-0.183576	-0.202439
-0.134277	-0.136391
-0.165634	-0.0190306
-0.175742	-0.00171182
-0.158543	0.0271051
-0.12513	-0.0138117
-0.181208	-0.0153176
-0.253728	-0.0564273
-0.350515	-0.0702093
-0.340047	-0.113343
-0.426199	-0.0727779
-0.50896	-0.0532576
-0.090858	0.0420419
-0.472629	0.0236352
-0.605491	0.011734
-0.584256	0.148248
-0.460699	-0.00621257
-0.562691	0.0536688
-0.476972	-0.0689722
-0.816541	0.0054704
-0.654476	-0.231594
-0.697658	-0.0463199
-0.425234	0.228409
-0.332132	-0.0909569
-0.83131	-0.150235
-0.738164	-0.257733
-0.696984	-0.322607
-0.466619	-0.440853
-0.374382	-0.402114
-0.482617	-0.248989
-0.730127	-0.0839224
-1.0308	0.0475357
-0.683425	0.0160376
-0.998477	-0.022076
-0.818186	-0.0659829
-0.759708	-0.150983
-0.447603	-0.0840434
-0.865417	-0.321078
-0.677778	0.015179
-0.645669	0.169355
-0.515845	0.303745
-0.170511	0.490176
0.117963	0.69956
0.354809	0.614196
0.317978	0.419455
-0.148736	0.184664
-0.213685	0.00697831
-0.4839	-0.0732221
-0.530896	-0.0955242
-0.498821	-0.0908834
-0.380655	-0.134264
0.325992	-0.648816
0.0699545	-0.422348
0.0882427	-0.004963
0.444521	0.470494
0.645474	0.550119
0.571788	0.576307
0.474714	0.64077
0.338922	0.721194
0.326557	0.61879
0.442985	0.584292
0.599697	0.602944
0.705005	0.47207
0.805831	0.250834
0.960435	0.0655224
0.740996	-0.0540167
0.65029	-0.12368
0.202143	-0.21059
-0.0648709	-0.190324
-0.227703	-0.239266
-0.393995	-0.247136
-0.548694	-0.186739
-0.560578	-0.284019
-0.618346	-0.279152
-0.600726	-0.323887
-0.745409	-0.292282
-0.917903	-0.180597
-0.752817	-0.214478
-0.725215	-0.218486
-0.576001	-0.115888
-0.484923	-0.180249
-0.464108	-0.0622343
-0.558265	-0.201843
-0.67465	-0.21438
-0.561029	-0.222915
-0.887432	-0.1612
-0.843005	-0.134483
-0.747997	-0.376456
-0.504918	-0.181972
-0.63064	-0.250257
-0.427679	-0.278195
-0.441916	-0.30203
-0.3988	-0.270656
-0.561838	-0.0194115
-0.662078	-0.238029
-0.837802	-0.142893
-0.652062	-0.165572
-0.757413	-0.270614
-0.828486	-0.135024
-0.518706	-0.17408
-0.568995	-0.225536
-0.651214	-0.195938
